-0.881899 0.499181
1.131686 3.060228
-0.563916 0.028874
-0.362959 -0.521557
1.042932 1.466551
-1.099425 -0.237939
0.366872 -0.649513
-0.958678 -2.138641
0.795469 1.981822
0.472522 0.042675
-1.636935 -1.008217
0.432728 0.170893
0.985065 -0.584061
-0.503890 0.247659
0.160870 1.598761
0.210443 1.724004
0.586647 2.506294
1.045494 0.449107
0.673840 -0.787733
-0.474089 -0.431474
0.605160 0.316107
-0.220305 -0.815292
0.140299 -0.197346
-0.016176 0.395723
0.645996 2.198206
0.017201 -0.626717
1.189599 1.777412
-0.297402 0.429847
0.077854 1.188467
1.198470 1.318952
0.194528 0.844221
2.008931 3.029571
0.397909 0.153357
0.935051 0.981118
-0.828445 -0.744729
-0.373525 -0.504395
0.733199 3.271382
0.493484 -2.088516
-2.214725 -0.725818
-1.250490 -2.671318
1.356889 -0.641603
-0.745456 -0.310111
1.446225 0.644195
-1.255109 -2.415790
-0.652022 -1.888867
1.054294 2.059769
-0.145115 -0.020411
-2.579313 -4.691977
0.175232 1.422675
-1.460355 -2.296695
0.713345 1.304912
0.724795 -0.465714
1.733461 0.062966
0.141462 0.940822
1.046618 2.184427
0.960036 2.248912
-0.153184 0.388139
0.449616 0.923154
0.466980 -0.599617
0.693933 -1.894434
1.066760 0.874209
1.068301 -0.839702
-0.438376 -0.394872
0.018574 0.702198
0.672431 0.136396
-1.040582 -2.447428
0.292605 0.591017
0.318040 0.726617
-0.138956 1.483635
0.301527 1.162579
1.869651 0.686948
-0.582000 -0.275061
-2.301057 -3.710455
-0.645675 -1.291884
1.037641 0.291820
-1.264300 -1.640375
0.300425 0.594398
-0.921688 -0.560509
0.767481 0.983789
0.500402 1.927200
1.172987 1.385256
0.180192 0.905296
2.685426 4.140136
0.760158 0.596193
0.189823 1.148012
0.640124 1.612491
-0.845028 -1.925054
-2.080930 -2.736213
0.477946 1.316106
-1.072956 -1.227662
-0.491745 -0.000686
-1.406432 -1.797936
-1.500584 -1.788491
0.023807 -1.075577
-0.414029 0.301527
-0.429373 0.084100
-0.508821 -0.958525
1.281635 -0.510556
-0.362918 -0.589058
0.076271 -0.293826
-0.889313 1.082699
0.294848 -0.380091
0.163976 1.576290
-1.121694 -1.315532
0.305865 1.340253
0.458817 0.248752
-0.823961 -1.007278
-0.309499 -1.251169
0.558944 0.490044
-0.480668 -0.568694
-0.708058 0.072725
0.254109 1.311956
-1.530687 -2.198958
0.214695 1.289149
-0.505074 0.315874
0.005240 0.330736
-2.211925 -2.093170
1.205675 0.586859
-0.483582 -0.419791
-1.841925 -1.482535
-0.381476 1.950231
-0.113495 -1.521223
-1.397772 -2.215212
0.415131 0.783909
0.295493 -0.205451
-2.784637 -2.502988
-0.721353 -1.132613
0.210975 0.659503
0.283097 0.036555
1.253319 1.230344
-0.154828 -0.243370
-0.088711 -1.841560
-1.076919 -2.348389
-0.633059 -0.009048
-0.577902 -0.261455
1.525374 1.884023
1.936623 0.290567
0.320719 0.472814
-0.014707 -0.106602
0.544714 1.111050
0.377477 0.192692
-0.560905 0.147075
-0.327371 -0.932179
1.061450 1.236309
-0.835253 -0.435785
0.036065 -1.577191
-0.614443 -2.302898
0.367735 -0.850096
-0.553637 -1.975429
0.811455 1.437997
-1.546778 -1.881168
-1.282740 -2.674395
-0.415542 0.308323
-1.040803 -0.782199
0.642096 0.730749
0.595111 0.524281
-0.222779 -0.719841
-1.646126 -1.917711
1.490031 2.101969
-0.246191 -1.573792
-0.146958 -1.676210
-0.051672 1.025293
0.120133 0.935398
0.899456 0.134312
-0.853621 -2.116997
-0.335233 0.712699
-0.402216 0.048902
0.321121 -0.260064
-1.880569 -0.314746
0.400692 1.180923
-2.058066 -2.710984
-0.428963 -0.831030
0.829588 0.538104
-0.653266 -2.367930
-1.490342 -2.047456
-0.474380 0.655545
-0.573240 -0.436242
-0.321407 -2.011441
0.716226 0.764840
1.433368 2.520172
0.512703 0.940881
-0.863693 -0.426955
1.244387 1.675892
-0.099897 -0.143798
-0.614387 0.117939
0.110035 1.015103
-0.623114 0.991638
1.070487 1.895464
1.534103 1.821127
0.785439 1.464742
-1.038155 -1.980690
-0.404656 0.932715
1.420152 0.555189
-1.025667 -0.812890
0.276495 -1.265805
0.396317 1.236312
-0.550833 -1.630251
-2.072069 -2.814322
0.003932 1.625331
-1.602665 -2.161835
1.708390 1.214687
-0.523550 -0.955839
-2.006259 -1.088387
1.018580 2.347765
-1.147244 -0.944367
0.452021 0.142326
0.283168 -0.508789
1.860573 1.529691
1.182539 2.572594
-0.907764 -1.203047
0.464062 -0.692391
-0.969809 -0.369913
0.596561 0.341407
-1.173645 -1.195156
0.708250 0.503193
-0.118962 -0.091553
-0.929166 -0.940860
0.937926 2.048935
1.070207 2.602134
-0.200491 2.450052
0.989885 1.095948
0.529525 0.088594
1.669045 -0.051682
-0.494327 0.866745
0.606319 1.365496
0.339782 -1.234426
0.732877 1.398116
0.567989 0.302474
-1.407375 0.635741
-0.410215 1.960435
-0.002369 -0.101521
-0.353561 0.177691
0.766598 0.828179
-1.836642 -2.574619
0.891561 1.274326
1.274788 1.735367
-0.531739 1.101416
-1.262657 -1.404577
1.553351 1.665965
0.251089 -0.900041
-0.984475 -2.989463
-0.143098 -1.068471
-0.328183 -0.719099
0.574172 -0.173488
-1.471625 -2.333401
-0.549914 0.420459
1.046794 0.375102
0.106265 -0.490085
-1.450205 -2.228982
-0.501362 1.274720
0.386229 0.896414
0.509047 0.936066
0.022139 -0.535415
-0.520467 0.357364
-0.024443 -0.916437
0.022049 -0.188835
0.191716 0.363516
1.203950 1.884401
2.292131 2.003436
0.514283 -0.756490
0.671779 0.038616
0.813948 1.710607
1.382133 1.173608
-0.776846 1.361803
-0.422316 -0.762148
-0.393346 0.054585
0.282620 0.430143
1.143918 1.276586
0.070828 1.123296
-0.250209 -0.274028
1.140601 1.011781
0.782011 -0.656053
1.152299 0.608809
1.956342 2.613282
0.710054 1.976507
-1.521875 1.196758
0.565250 -1.104525
-0.203481 -0.240333
1.037975 2.734918
-1.680835 -2.501074
-1.162665 -0.380503
2.421386 2.934226
-0.715929 1.030106
1.330244 1.409627
0.744247 -0.197249
0.116556 0.077401
-0.129501 -0.671952
-1.081305 -1.976906
0.045719 1.387577
0.582233 1.015802
1.831698 1.133717
-0.715410 -1.307790
1.578304 1.740764
-0.824390 -0.462585
0.341925 1.606180
-0.035309 -0.487987
-0.542566 -0.890846
-1.826246 -3.098663
-0.886045 -0.632813
-0.053574 -0.361745
-1.433533 -1.602716
-1.049442 -0.196643
0.953439 -0.089663
-0.255763 -0.595067
2.979493 2.858286
-0.871378 -2.666804
0.532875 0.748292
0.874442 1.993144
-1.168242 -1.192745
-0.597087 0.680358
0.965180 1.849068
-1.622105 -3.199627
0.414910 -0.131149
1.046281 0.061438
-1.285204 -0.289878
-0.367702 -0.584188
-0.122526 -0.544807
0.735571 2.125177
0.724668 -0.745040
-0.395224 -2.123043
0.862673 2.158924
-0.891000 0.388223
0.453054 1.090886
-0.127914 -1.797059
-0.130353 -3.202320
0.397980 0.419156
-0.302592 0.460513
1.183033 2.123347
-0.752469 -1.013618
0.630640 0.205815
-0.352687 -2.168432
-0.589688 0.759546
1.274938 0.790194
2.151320 1.567669
1.076367 1.477558
1.420368 3.414577
-1.199590 -1.963730
1.129083 -0.029825
-0.753038 -1.124793
-0.772059 -0.028901
-0.651968 0.083191
-0.202211 0.689912
-0.880828 -2.274575
-0.223930 1.673210
-0.764668 -1.913148
-0.062836 2.870195
2.232383 0.907574
1.626372 2.191426
-0.689908 -0.683804
0.390477 0.589155
-2.542378 -1.940626
-0.376211 -1.391913
0.902751 0.597191
-0.148957 -1.321671
0.684279 -0.934497
-1.394258 -1.263404
0.097105 -1.111859
0.920776 -1.321602
2.319910 1.618097
0.433432 -2.351026
-1.718426 -1.869589
-0.695341 -1.183342
1.119237 -0.747839
-1.022864 -1.765697
0.471635 -1.194892
0.357710 0.081446
0.757993 -1.053941
-0.255798 0.681932
0.315241 1.106895
-0.969512 -1.244444
2.176411 0.891424
1.998346 2.390475
0.437871 1.238292
1.404909 -0.516404
0.041703 0.455321
1.152590 1.242921
2.145907 1.837556
1.880968 1.003464
0.379631 0.272900
-0.339571 0.983410
2.051146 2.345785
0.061768 -0.314576
1.754035 -0.066687
-1.098653 -0.640945
0.756502 2.389691
0.320387 0.263080
-1.454578 -0.680688
0.802029 0.950852
-0.467982 -2.279091
-0.302011 0.684559
-0.430882 -0.609444
-0.918669 -0.754851
-0.484766 0.128310
0.514991 0.421125
1.757137 0.387593
0.584809 0.502514
-1.186354 -1.138142
1.636923 2.264326
-0.542030 -1.481336
-0.409286 -0.330751
1.080960 0.105002
-1.187389 -1.275128
-0.101555 0.019582
0.857476 0.216806
0.176342 0.044300
-0.887240 -1.023519
-0.296561 -0.838557
1.001565 -0.059069
-0.203489 -1.160392
-0.036332 1.296419
-0.300352 -1.805677
-0.632994 -1.477375
1.238836 3.979996
-0.941545 -1.910929
-0.459366 -0.150948
-1.024427 -0.247641
-0.848311 -1.775853
-0.012526 -1.325002
-0.044160 -1.349587
0.733241 2.615832
0.998388 1.930989
-0.698983 -0.827263
1.140581 1.281095
-0.587555 -0.683054
1.009815 1.103151
-1.678072 -0.529754
-0.779777 -0.915003
1.076701 2.456448
1.864599 1.883094
-1.125795 -1.326793
-1.074670 -1.447992
-0.537265 -2.079752
2.275445 2.384949
-2.108771 -2.535218
0.779153 1.385493
0.376616 1.596819
-1.055263 -1.535140
0.484468 0.098596
0.198689 -2.014858
-1.319122 -1.098766
-0.426495 -0.646243
0.971537 1.628345
0.366748 -0.572038
-0.656508 -0.763850
-0.327180 1.250964
0.875023 1.950851
-1.130861 -1.514785
-1.171124 -2.335458
0.464598 -1.241580
-0.600050 -0.971500
-1.141322 -1.549948
2.049934 1.257270
1.971663 4.538464
1.422410 1.883108
0.316049 0.592687
0.039766 -0.028832
-0.406125 -0.147242
0.254846 0.863390
2.528023 3.898898
-1.039325 -1.264176
1.192958 1.000726
-0.425833 -0.182394
-0.389633 -1.676848
-1.140922 -1.224456
-2.199371 -2.479512
0.855006 1.238453
0.656825 -0.028517
1.789651 1.534777
0.194917 -0.136352
-1.107007 0.222766
-0.587163 -1.023985
1.697241 0.739157
1.061511 -0.107655
-0.612347 -0.844603
-0.483873 1.359913
-0.434355 -1.543282
0.791812 1.091963
-0.373559 -1.043320
-0.191832 -0.717417
-1.983076 -2.790851
2.226408 4.201786
-0.986448 -1.107378
0.938849 1.777903
-0.276251 -0.703399
0.346328 0.407350
-0.493131 -0.486270
-0.012313 -1.195938
-0.502758 -0.823413
1.744666 3.759168
1.807178 3.231309
-1.028676 -1.218560
-2.478084 -2.661568
-0.520616 -1.473455
-1.794555 -0.850632
-0.031708 0.123181
-0.987784 -2.221355
0.474117 0.926794
0.479766 -0.714406
-0.073318 0.458487
0.274872 1.091184
-0.562544 0.497935
-0.456642 -1.006783
-0.198800 -0.430384
-0.653501 0.078881
0.901715 1.379460
-1.552958 -1.009962
-0.409290 -0.349215
-0.480465 0.238256
-1.913821 -1.328491
0.383094 -0.321738
-2.057789 -4.170011
-2.593703 -3.928644
1.540853 1.712157
-0.941450 -0.748918
-1.047580 -0.432589
0.744580 1.591525
-0.466154 0.737165
1.570193 1.282079
0.912719 0.110539
0.072441 -0.834067
1.740258 0.475727
0.022983 -0.086241
0.418616 1.091387
-0.443454 0.489315
-0.370954 -0.653551
0.547510 1.131914
0.401209 -1.716136
-0.438175 -0.194657
0.911228 1.876888
0.920172 0.673692
1.159218 0.460290
-0.569577 -1.512549
-0.026229 -0.952010
1.744243 1.675526
-1.092066 -1.226959
-1.605210 -0.360850
0.357707 1.084632
-0.717384 -0.581844
-0.744326 -0.637440
2.174842 1.349242
0.902881 2.200379
-0.670861 -2.281221
0.842367 -0.934287
0.004809 1.624419
-1.079974 -2.169630
-0.514809 -0.162127
0.864696 2.001184
-0.583359 0.415266
0.876997 -1.623890
0.715961 1.642544
-0.062597 2.288921
-0.541947 0.704405
-0.096110 -0.407563
0.048051 -1.351950
1.745726 1.594711
0.234965 -1.309358
1.032658 0.701271
1.068911 1.542832
0.178676 0.425051
2.187736 1.271989
1.657306 2.949407
0.089939 0.805925
-0.062737 0.979832
-1.263028 -2.563566
-0.389506 -1.551727
0.173648 1.361113
-0.335464 -0.954972
0.728821 1.262333
-0.775562 -2.522189
0.368081 1.633713
-0.929544 -0.900912
0.093017 -0.761517
1.065176 -0.138209
-0.244780 -0.793208
-1.458177 -0.823472
-1.071718 -0.472933
-0.138734 0.673668
0.073714 1.552284
-0.430547 -0.267778
1.479163 0.349065
-0.617636 0.777081
0.804166 1.763981
0.459814 -0.906372
0.541841 1.821220
0.491321 -2.198953
-0.586426 0.780984
0.686655 0.254040
-0.322930 -1.333936
-0.679289 -3.010900
-2.379676 -2.449578
-0.490534 -2.025819
1.178304 0.944473
0.307852 2.241233
-1.805207 -4.097609
0.082641 0.954459
0.354473 1.123704
-0.269213 0.534375
-0.568047 -0.284042
-0.844022 -1.568253
2.297419 1.471508
-1.731966 -1.416347
0.413899 -0.789574
0.742054 -0.033526
0.045159 1.198907
-0.192520 0.086084
-0.320535 0.468200
0.594767 0.944823
1.314497 0.982122
0.284132 -2.284645
-2.071263 -1.860470
-0.178971 0.036278
-0.274570 -0.065876
1.035773 1.869969
0.889313 1.840813
2.179415 0.451365
0.476046 0.514175
-0.060209 0.215603
0.825530 1.339355
-1.090529 -2.780786
0.131642 0.289562
-2.007057 -3.152359
0.394876 0.438279
-0.223268 -2.274940
-0.206341 -0.425358
-0.823112 -0.257287
1.760817 2.178546
-1.208524 -1.939740
-1.137938 -0.148283
-0.919336 -1.012858
-0.945526 -0.654672
1.331419 1.702461
-0.367593 0.081347
-0.187871 0.129945
-0.412221 -0.284476
1.717241 0.147825
0.962190 1.021940
0.162335 0.534813
-0.169394 -0.222823
-0.635443 0.184576
-0.483326 0.389373
-0.400130 0.136355
-1.110498 -2.153720
1.161976 2.173269
-1.012751 0.345893
1.254717 2.350707
-0.247088 -1.699568
-0.083811 0.725015
-1.008223 -1.805470
-0.049894 -0.447646
-0.559588 -0.027400
-1.015162 -0.645085
-0.095453 0.367915
-0.224643 -0.681359
0.221047 -0.926382
1.042412 0.552530
0.341662 -1.030039
0.181899 0.529496
-0.568378 0.331458
0.485841 0.458461
0.346767 0.846486
0.020014 0.594432
1.001767 3.186683
-0.738510 -1.972801
2.563687 4.241488
-0.165412 0.347909
-1.560761 -2.527311
-0.161226 0.602436
-0.140969 -1.740944
-0.639215 0.514104
1.642824 1.985480
1.855958 2.645019
0.429266 -0.147413
-1.309332 -1.242766
-0.210365 1.085420
1.812611 2.493636
1.793366 1.533718
0.975389 0.389767
0.746881 1.059438
-0.186710 -1.835785
0.297698 0.925283
0.412122 1.171076
0.027896 0.813050
-1.753752 -0.301849
0.261354 0.739437
0.752827 -0.093114
-0.534794 -1.074636
-0.678925 -0.676728
0.136313 1.398105
-0.584155 1.206424
-1.217292 -2.057900
2.396533 0.938327
0.753987 0.027663
0.681318 1.939685
-1.231545 -1.196534
0.063793 -1.104746
-0.584352 0.821027
-0.493689 -1.592315
1.187011 -0.400681
-1.242412 -2.226141
-0.350463 -1.312723
-0.474600 -0.006934
1.292738 1.224880
-0.348888 1.536533
0.013813 -0.686260
-0.313618 0.090019
1.466542 2.646949
-0.999273 -0.430391
-0.802555 -2.901378
-1.168354 -0.754523
-0.354127 -1.539383
-0.826264 -1.673723
-0.321326 0.366671
0.758135 1.673891
-0.356305 0.238408
-0.528951 -2.112978
0.510225 1.103771
0.709147 0.541148
0.605415 -0.263616
0.780275 1.089161
-1.548420 -2.388929
1.201842 3.229651
-0.031281 -0.460812
0.162212 0.862706
0.648822 -0.755220
-0.209766 0.057362
1.290286 1.483546
-1.803782 -2.007899
-1.139263 -0.839304
1.080612 0.355373
0.669635 -1.329578
0.341619 1.572223
1.826751 2.806487
-0.431531 -0.689151
0.721976 0.336809
1.710638 2.665530
0.983746 0.706834
2.048835 2.930607
-1.824219 -1.278107
0.304090 -1.296369
-0.848224 -0.030067
-1.487491 -1.270542
0.258203 1.784879
2.359809 2.599989
-0.172168 -0.959188
-0.512891 0.328999
-1.079813 -0.959891
-1.225678 -1.851422
1.087782 1.105740
-0.538900 -1.094709
0.015161 -2.677590
-0.334416 1.275488
1.661022 0.988076
0.549597 0.053714
0.261396 0.471731
-0.599555 -0.635943
0.094953 0.930083
-0.381335 -0.583695
-0.645539 -1.370841
1.480830 2.844669
0.985673 -0.568497
1.179324 1.611564
-0.702301 0.047994
0.946120 1.296152
2.269115 3.363627
-0.071015 -0.211751
2.759178 3.068180
0.963717 1.481190
-0.475183 -0.893334
-0.753202 -2.970344
-0.226794 -1.800770
-0.126210 0.146515
-1.127065 -0.139121
0.416622 -0.464484
-2.164931 -3.543069
-0.515028 -1.173986
-0.182651 -0.387610
0.751785 1.073140
1.655572 1.917637
0.850815 0.198360
1.894098 2.122103
1.321794 1.459204
1.642025 1.255670
-0.270315 1.151003
-0.612725 0.510440
0.582714 1.843326
-0.305937 -2.504074
-0.135357 0.568646
-0.006461 0.752005
-0.690207 -0.341758
-0.548792 -1.629330
-1.776655 -2.344438
1.135176 1.029997
0.640988 2.478456
0.737005 1.124072
-0.463138 1.280909
-0.867566 -2.386327
-0.411534 0.190891
-0.857395 0.338886
-0.327845 -0.949189
-1.834984 -0.532187
0.555663 0.680938
-0.566467 -0.820531
0.284755 -1.037037
-0.343511 0.977785
-0.637433 1.223275
-0.204237 0.878396
-0.742766 -1.630323
0.601147 1.360882
-0.327381 -0.126953
1.033419 0.304734
-0.975505 -2.024169
-0.930272 -1.324266
0.271153 0.974631
-2.231620 -1.961511
-0.056593 -2.207775
0.996786 -0.593238
1.589326 1.775632
-0.548131 0.494377
-0.030127 -0.236579
-0.741988 -0.842018
0.776442 1.752972
1.142685 0.891529
0.204702 0.710914
-0.022024 -1.006024
-1.218680 -0.647452
1.328019 1.237156
-0.585291 -0.613605
0.033204 0.491695
-0.724990 -0.997441
0.183601 -0.521429
0.312228 0.465636
-2.046804 -2.679194
1.898191 2.646886
-0.135623 -1.487615
0.013694 0.123826
-0.276994 -0.078844
-0.866380 -0.766793
0.750233 1.655275
0.652388 0.493134
0.924504 1.514817
0.269814 1.072881
-0.807851 -0.732257
1.367870 1.484366
-1.494721 -2.368123
-0.130832 0.765056
-1.038598 -0.881751
0.175032 -0.082197
-1.476179 -1.838912
2.269640 1.742120
1.510950 2.764071
-1.043637 -0.079929
-1.623233 -2.492276
0.142034 0.887893
-1.298519 -1.602825
0.564417 1.185823
0.536717 1.246388
-0.250455 -1.206030
-1.150572 -0.594466
0.614102 -1.017435
1.008434 -0.278698
-0.894347 -1.292256
-0.461151 -1.907225
1.454737 2.020530
-0.744566 -1.529282
0.265244 1.190724
0.057139 -1.016622
-0.700528 -0.723769
0.652880 0.714330
0.835901 1.577091
0.524640 0.551022
-0.534222 -0.982393
0.318365 -0.300871
-0.828647 -1.974284
0.238105 0.623676
-1.047312 -0.798557
0.271699 -0.732183
-0.509234 0.222677
1.259630 -0.457874
0.658240 -0.211614
0.525456 1.193440
-0.548330 0.687879
-0.139229 0.540074
-0.617405 -0.473496
1.734377 1.540319
-0.054297 -0.660300
0.153133 0.302868
-0.213266 1.483309
0.418180 0.373717
-0.737475 -0.182395
-2.493065 -1.373008
-0.693490 -1.155081
-0.590197 0.142282
-0.423578 -1.805198
-0.740329 0.271116
-1.166279 -1.160089
0.702289 1.257756
-0.950346 0.240797
-0.903800 0.571323
-1.559330 -1.355988
-1.296149 -0.637929
-0.551204 -0.019966
1.730868 2.637028
-2.694870 -4.040899
-0.208421 -0.641974
0.645381 -0.299282
-0.806316 -2.346259
-0.047719 2.232478
-1.901023 -3.432703
1.063591 2.033977
-1.499394 -1.873464
-1.438112 -1.859786
-2.533420 -1.374541
1.168275 1.044213
-0.313621 0.356612
1.361215 1.281521
0.707047 2.851989
-2.175321 -1.494466
-0.754942 -0.240467
0.527320 0.968839
0.770903 2.276879
-0.903370 -1.410791
1.450621 1.142467
0.531092 1.011674
0.526082 1.494841
0.284796 0.072680
1.065175 1.851296
-0.758462 -1.399717
-0.829337 -1.532430
-1.383542 -2.369014
-0.691458 -0.616803
2.137322 2.554283
-0.839092 -2.574280
1.007597 -0.868892
1.465002 1.559977
-1.150108 -1.352290
0.120574 0.396515
1.864759 0.431010
0.698854 2.711436
1.660112 0.954611
1.094779 -0.311747
-0.460682 0.578471
-0.692154 -0.974607
-0.297361 0.188597
-0.834192 -0.227075
1.050026 1.814463
1.175092 1.128958
-1.069720 -2.286266
0.240359 2.459251
-0.794261 -1.951513
0.319911 0.313446
-1.519824 0.219571
0.643920 -0.084325
1.369284 2.885298
0.619562 0.039172
0.293986 -1.787928
0.972152 0.019820
0.155388 0.125628
-0.854063 0.611839
0.753772 0.664665
1.517212 1.399511
-0.413767 -2.106681
-2.328484 -1.015277
0.348489 -1.605110
1.052855 1.633713
0.339156 0.694425
0.309212 -0.463715
-0.229625 0.580733
1.285147 1.775524
1.715250 0.201131
0.299085 0.963897
-0.732728 -0.777964
0.092312 0.409065
1.161494 -0.360732
0.643674 -0.524560
0.142229 0.417223
0.302206 0.963715
-1.735725 -0.602089
0.415055 0.932956
-0.647259 0.474151
1.232108 1.275277
-0.025617 -1.656485
0.423079 1.526010
-0.116118 1.215155
-0.225150 1.331462
-0.557356 -0.626958
-0.794208 -1.534842
0.720877 1.624293
-2.408183 -2.921081
-1.650151 -3.896634
0.736060 1.504735
-0.411414 0.421319
0.425285 0.639123
-1.504814 -0.760821
0.107275 0.833325
-0.570709 -0.816725
-1.220996 -0.853995
-1.432142 -1.529751
-1.527215 -0.848745
2.077697 2.591726
1.109148 0.505291
-1.308266 -1.777900
1.018970 0.601890
-0.694947 0.371468
-0.933963 0.069955
-0.324445 -2.485143
-0.233707 -0.945517
0.517240 1.449511
-0.437386 -2.111424
-1.416689 -0.002363
0.205743 0.757234
-1.231272 -2.785811
-0.323317 -0.306163
-0.555077 -0.937312
-0.263646 -0.178734
-0.367353 -0.847095
-0.251093 0.706210
-1.224052 0.135065
-0.747951 -2.521331
0.331980 -0.753042
-0.096633 -2.747979
-0.724646 0.131524
-0.630724 -2.262484
0.570235 0.560871
0.011975 0.914559
-0.871944 -0.391667
0.023264 1.749183
-0.231341 -0.831401
0.227304 0.516961
3.165111 3.066766
0.202685 0.501299
0.132377 0.971856
0.174806 -0.918756
-0.021900 -0.455601
0.222367 0.168983
0.401060 -0.239426
1.156863 1.508504
-0.611867 -1.752596
-0.108785 0.653312
1.485047 1.450811
0.353842 0.711094
1.539114 2.295181
-0.316767 -0.179713
1.280171 -0.384074
-2.074968 -3.539828
-1.432798 -2.736734
-0.596029 -1.347733
0.098221 -0.480006
0.375285 -0.232412
0.253912 -1.963370
1.556487 -0.609225
0.323164 -0.219399
-1.083275 -0.922784
0.035336 -0.630496
-1.230499 -1.504984
-0.134446 0.727952
-0.173169 -0.842831
0.571893 0.807961
0.265190 2.010357
0.797334 0.216555
0.255458 -1.177079
-0.681964 0.169601
-0.311402 -1.069283
-0.810381 1.018080
0.194282 1.891370
-0.668154 -0.951527
0.961298 1.158229
0.451611 -0.040705
-1.034099 -1.967646
-0.662815 -0.993707
-1.176880 -0.823115
0.298973 0.348669
0.880992 0.588519
0.301039 -0.674575
2.075456 2.628342
0.681817 -0.333625
0.596318 -1.395057
-1.980357 -3.984112
0.680957 0.862791
0.265861 0.138817
1.791960 1.328687
-0.681245 0.267137
1.512027 2.629232
0.595358 1.956152
-1.127988 -2.357941
1.286520 1.245834
-2.034006 -0.675254
-1.905889 0.734065
-1.555132 -1.780004
1.414297 0.640466
0.059284 0.273144
0.352341 0.629304
0.010311 -0.077310
0.509507 -0.212269
1.660114 2.166843
0.136947 1.078946
-2.436919 -2.183121
-1.370017 0.379614
0.899718 1.104618
0.565016 0.287715
-0.901689 -1.416461
-1.807791 -3.459641
0.010886 -1.009661
0.300769 1.799129
0.465169 0.419794
-0.451637 -0.296578
0.924049 -0.480320
-0.468739 -1.608153
-1.717836 -1.778361
-0.745078 -0.358793
0.648187 0.896414
-0.738338 -3.585032
-0.433341 -1.324322
0.829737 1.264686
-1.962484 0.068231
-1.203962 -2.727576
-0.549904 0.077918
0.067062 -0.774497
2.105829 1.641118
0.699953 1.250570
-0.303415 -0.085632
1.016296 1.038733
0.198933 0.665331
0.757302 0.081456
-1.365956 -2.038586
-0.617119 -1.554388
0.791071 2.160141
-0.906222 -1.051583
2.982959 3.580150
-0.632182 0.160983
-1.674968 -2.319334
1.204920 1.744628
0.066969 -0.571667
0.474294 1.825614
0.587448 -0.403072
0.100577 -1.453570
0.899888 0.835616
-1.569668 -3.553783
0.948973 -0.393319
0.476132 0.526194
0.150358 1.025146
1.890689 4.345168
-0.009641 -0.157316
1.181269 2.544281
-1.655255 -2.738412
0.226532 -0.238508
1.955379 1.800833
-0.805050 -2.562083
0.502229 1.205318
0.989024 1.442928
0.246286 1.330851
-0.481432 -1.007928
0.016948 0.706158
0.047708 -0.492417
-0.712022 -0.731637
-0.281038 -1.127421
-0.219684 -0.873290
0.135020 0.290844
-0.182440 1.710656
-1.148718 -0.142625
0.239088 0.621574
0.048705 0.114128
0.269363 1.594686
-0.961021 -1.343562
-0.030146 0.921063
-1.522080 -2.161928
0.789409 -0.551913
-1.234172 -0.886016
0.806503 1.259614
-0.622720 -1.111296
-0.744098 -0.830624
1.097716 2.203959
-1.273902 -0.417262
-0.333472 0.128837
1.538626 1.601079
-0.574702 -0.447804
0.086450 0.773954
-0.583761 -1.664327
0.578910 0.019620
1.366568 1.208879
-1.480465 -2.719559
0.118899 -1.106952
-0.546168 -1.635283
-0.983769 -0.883754
-0.930387 -0.542670
0.704214 -0.324589
1.917824 1.899907
0.596575 0.106747
-0.890316 -0.665719
0.080700 -0.959884
1.110665 0.850556
-0.276010 0.800033
0.740231 2.034514
1.605799 -1.058963
-0.010576 -1.665997
-0.560162 0.550972
0.495488 0.816376
0.184276 3.325292
-1.162587 -0.283506
1.132666 -0.104844
0.341999 0.124905
0.139387 -0.680546
0.252954 -0.752900
0.173084 -0.130796
0.794247 1.402382
0.620706 -0.117324
-0.630548 -1.443193
0.029457 -0.225069
0.239883 0.560381
2.296673 2.105770
-0.782565 -0.982479
-0.137232 -1.899799
2.728960 4.079539
0.079816 -0.059943
-0.760991 0.802087
-0.396862 -1.638713
0.341942 -0.033217
-0.667766 -1.047611
1.911191 0.442613
-1.153792 -0.386621
-1.464958 -1.366876
0.904049 -0.227010
1.105473 2.598223
-2.816864 -2.482305
-0.586468 0.476859
1.698975 1.622162
0.946296 -0.598594
0.495691 0.814686
-0.188334 -1.232518
0.545514 1.577239
-0.614872 -0.571933
0.439671 1.910887
-1.284436 -1.804272
0.231038 0.870238
1.155149 -0.614826
1.036548 1.655476
-0.651545 0.355307
-0.974559 0.108784
0.733521 0.963034
-0.060543 0.984691
0.243906 -1.011209
0.089487 0.562025
-0.013554 -0.540163
-0.586504 -2.377662
0.805814 0.206237
-2.235834 -0.732479
-0.038156 2.147599
-0.459868 -0.676132
-0.079244 -0.855143
0.014051 1.278220
-0.876583 -0.666593
-0.404030 1.342729
0.935439 0.849336
1.562778 2.136846
-0.861454 -1.424158
0.311911 0.832562
-0.568534 -1.261282
-0.403723 0.240110
-0.353251 -1.620664
-0.604157 0.529023
0.688907 2.352426
-0.199196 -0.414812
0.544906 0.371471
1.839668 1.347018
0.465685 3.434183
-0.659106 -1.268815
-1.216477 -2.473917
-0.576217 0.583283
0.007440 0.530423
0.027208 -1.183337
-0.272678 -1.267324
-0.590710 0.024260
0.880255 1.128170
-0.848518 -0.699762
1.424157 1.459037
