-0.362959 -0.158598
1.042932 0.423619
-1.099425 0.861486
0.366872 -1.016385
-0.958678 -1.179963
0.795469 1.186353
0.472522 -0.429847
-1.636935 0.628718
0.432728 -0.261836
0.985065 -1.569126
-0.503890 0.751549
0.160870 1.437892
0.210443 1.513561
0.586647 1.919648
1.045494 -0.596386
0.673840 -1.461574
-0.474089 0.042615
0.605160 -0.289053
-0.220305 -0.594987
0.140299 -0.337645
-0.016176 0.411900
0.645996 1.552210
0.017201 -0.643918
1.189599 0.587813
-0.297402 0.727249
0.077854 1.110612
1.198470 0.120482
0.194528 0.649694
2.008931 1.020640
0.397909 -0.244552
0.935051 0.046066
-0.828445 0.083716
-0.373525 -0.130869
0.733199 2.538184
0.493484 -2.582001
-2.214725 1.488908
-1.250490 -1.420827
1.356889 -1.998492
-0.745456 0.435345
1.446225 -0.802030
-1.255109 -1.160681
-0.652022 -1.236845
1.054294 1.005475
-0.145115 0.124704
-2.579313 -2.112664
0.175232 1.247443
-1.460355 -0.836340
0.713345 0.591567
0.724795 -1.190508
1.733461 -1.670496
0.141462 0.799360
1.046618 1.137808
0.960036 1.288876
-0.153184 0.541323
0.449616 0.473538
0.466980 -1.066598
0.693933 -2.588367
1.066760 -0.192551
1.068301 -1.908003
-0.438376 0.043504
0.018574 0.683623
0.672431 -0.536035
-1.040582 -1.406845
0.292605 0.298412
0.318040 0.408577
-0.138956 1.622590
0.301527 0.861052
1.869651 -1.182703
-0.582000 0.306939
-2.301057 -1.409397
-0.645675 -0.646209
1.037641 -0.745821
-1.264300 -0.376075
0.300425 0.293973
-0.921688 0.361178
0.767481 0.216308
0.500402 1.426798
1.172987 0.212269
0.180192 0.725104
2.685426 1.454710
0.760158 -0.163965
0.189823 0.958189
0.640124 0.972366
-0.845028 -1.080026
-2.080930 -0.655282
0.477946 0.838160
-1.072956 -0.154706
-0.491745 0.491059
-1.406432 -0.391504
-1.500584 -0.287907
0.023807 -1.099384
-0.414029 0.715557
-0.429373 0.513473
-0.508821 -0.449704
1.281635 -1.792192
-0.362918 -0.226140
0.076271 -0.370096
-0.889313 1.972012
0.294848 -0.674939
0.163976 1.412314
-1.121694 -0.193838
0.305865 1.034387
0.458817 -0.210066
-0.823961 -0.183317
-0.309499 -0.941670
0.558944 -0.068900
-0.480668 -0.088026
-0.708058 0.780783
0.254109 1.057847
-1.530687 -0.668271
0.214695 1.074454
-0.505074 0.820948
0.005240 0.325496
-2.211925 0.118754
1.205675 -0.618815
-0.483582 0.063791
-1.841925 0.359390
-0.381476 2.331707
-0.113495 -1.407728
-1.397772 -0.817440
0.415131 0.368779
0.295493 -0.500944
-2.784637 0.281649
-0.721353 -0.411260
0.210975 0.448528
0.283097 -0.246542
1.253319 -0.022974
-0.154828 -0.088541
-0.088711 -1.752849
-1.076919 -1.271470
-0.633059 0.624012
-0.577902 0.316447
1.525374 0.358649
1.936623 -1.646056
0.320719 0.152095
-0.014707 -0.091894
0.544714 0.566336
0.377477 -0.184786
-0.560905 0.707980
-0.327371 -0.604808
1.061450 0.174859
-0.835253 0.399467
0.036065 -1.613256
-0.614443 -1.688455
0.367735 -1.217831
-0.553637 -1.421793
0.811455 0.626542
-1.546778 -0.334390
-1.282740 -1.391655
-0.415542 0.723864
-1.040803 0.258604
0.642096 0.088652
0.595111 -0.070830
-0.222779 -0.497061
-1.646126 -0.271585
1.490031 0.611938
-0.246191 -1.327601
-0.146958 -1.529252
-0.051672 1.076965
0.120133 0.815264
0.899456 -0.765144
-0.853621 -1.263376
-0.335233 1.047931
-0.402216 0.451118
0.321121 -0.581185
-1.880569 1.565824
0.400692 0.780230
-2.058066 -0.652918
-0.428963 -0.402067
0.829588 -0.291484
-0.653266 -1.714664
-1.490342 -0.557113
-0.474380 1.129924
-0.573240 0.136997
-0.321407 -1.690033
0.716226 0.048615
1.433368 1.086805
0.512703 0.428178
-0.863693 0.436738
1.244387 0.431506
-0.099897 -0.043901
-0.614387 0.732326
0.110035 0.905068
-0.623114 1.614752
1.070487 0.824977
1.534103 0.287023
0.785439 0.679303
-1.038155 -0.942535
-0.404656 1.337371
1.420152 -0.864964
-1.025667 0.212777
0.276495 -1.542300
0.396317 0.839996
-0.550833 -1.079418
-2.072069 -0.742253
0.003932 1.621399
-1.602665 -0.559170
1.708390 -0.493703
-0.523550 -0.432289
-2.006259 0.917872
1.018580 1.329186
-1.147244 0.202877
0.452021 -0.309695
0.283168 -0.791958
1.860573 -0.330882
1.182539 1.390055
-0.907764 -0.295283
0.464062 -1.156453
-0.969809 0.599897
0.596561 -0.255154
-1.173645 -0.021511
0.708250 -0.205056
-0.118962 0.027409
-0.929166 -0.011694
0.937926 1.111009
1.070207 1.531927
-0.200491 2.650543
0.989885 0.106063
0.529525 -0.440931
1.669045 -1.720727
-0.494327 1.361072
0.606319 0.759177
0.339782 -1.574208
0.732877 0.665239
0.567989 -0.265515
-1.407375 2.043116
-0.410215 2.370650
-0.002369 -0.099152
-0.353561 0.531252
0.766598 0.061581
-1.836642 -0.737977
0.891561 0.382765
1.274788 0.460579
-0.531739 1.633155
-1.262657 -0.141920
1.553351 0.112614
0.251089 -1.151130
-0.984475 -2.004988
-0.143098 -0.925372
-0.328183 -0.390916
0.574172 -0.747660
-1.471625 -0.861776
-0.549914 0.970373
1.046794 -0.671693
0.106265 -0.596350
-1.450205 -0.778778
-0.501362 1.776083
0.386229 0.510185
0.509047 0.427019
0.022139 -0.557555
-0.520467 0.877831
-0.024443 -0.891993
0.022049 -0.210884
0.191716 0.171800
1.203950 0.680451
2.292131 -0.288695
0.514283 -1.270773
0.671779 -0.633163
0.813948 0.896658
1.382133 -0.208525
-0.776846 2.138650
-0.422316 -0.339832
-0.393346 0.447931
0.282620 0.147523
1.143918 0.132668
0.070828 1.052468
-0.250209 -0.023819
1.140601 -0.128820
0.782011 -1.438064
1.152299 -0.543490
1.956342 0.656941
0.710054 1.266453
-1.521875 2.718633
0.565250 -1.669775
-0.203481 -0.036852
1.037975 1.696943
-1.680835 -0.820239
-1.162665 0.782161
2.421386 0.512839
-0.715929 1.746035
1.330244 0.079383
0.744247 -0.941496
0.116556 -0.039155
-0.129501 -0.542451
-1.081305 -0.895601
0.045719 1.341858
0.582233 0.433569
1.831698 -0.697981
-0.715410 -0.592380
1.578304 0.162459
-0.824390 0.361805
0.341925 1.264255
-0.035309 -0.452678
-0.542566 -0.348280
-1.826246 -1.272417
-0.886045 0.253232
-0.053574 -0.308171
-1.433533 -0.169183
-1.049442 0.852799
0.953439 -1.043102
-0.255763 -0.339304
2.979493 -0.121207
-0.871378 -1.795426
0.532875 0.215416
0.874442 1.118702
-1.168242 -0.024504
-0.597087 1.277445
0.965180 0.883888
-1.622105 -1.577522
0.414910 -0.546059
1.046281 -0.984843
-1.285204 0.995326
-0.367702 -0.216487
-0.122526 -0.422281
0.735571 1.389606
0.724668 -1.469708
-0.395224 -1.727819
0.862673 1.296251
-0.891000 1.279223
0.453054 0.637832
-0.127914 -1.669145
-0.130353 -3.071967
0.397980 0.021176
-0.302592 0.763105
1.183033 0.940314
-0.752469 -0.261149
0.630640 -0.424826
-0.352687 -1.815745
-0.589688 1.349234
1.274938 -0.484744
2.151320 -0.583651
1.076367 0.401191
1.420368 1.994209
-1.199590 -0.764140
1.129083 -1.158908
-0.753038 -0.371755
-0.772059 0.743159
-0.651968 0.735160
-0.202211 0.892123
-0.880828 -1.393747
-0.223930 1.897140
-0.764668 -1.148481
-0.062836 2.933031
2.232383 -1.324809
1.626372 0.565054
-0.689908 0.006104
0.390477 0.198677
-2.542378 0.601752
-0.376211 -1.015702
0.902751 -0.305560
-0.148957 -1.172714
0.684279 -1.618776
-1.394258 0.130854
0.097105 -1.208964
0.920776 -2.242378
2.319910 -0.701812
0.433432 -2.784458
-1.718426 -0.151164
-0.695341 -0.488001
1.119237 -1.867076
-1.022864 -0.742833
0.471635 -1.666527
0.357710 -0.276264
0.757993 -1.811933
-0.255798 0.937730
0.315241 0.791654
-0.969512 -0.274932
2.176411 -1.284987
1.998346 0.392129
0.437871 0.800421
1.404909 -1.921313
0.041703 0.413618
1.152590 0.090331
2.145907 -0.308352
1.880968 -0.877504
0.379631 -0.106731
-0.339571 1.322982
2.051146 0.294640
0.061768 -0.376343
1.754035 -1.820722
-1.098653 0.457708
0.756502 1.633189
0.320387 -0.057307
-1.454578 0.773890
0.802029 0.148823
-0.467982 -1.811109
-0.302011 0.986569
-0.430882 -0.178562
-0.918669 0.163818
-0.484766 0.613076
0.514991 -0.093867
1.757137 -1.369544
0.584809 -0.082295
-1.186354 0.048212
1.636923 0.627403
-0.542030 -0.939306
-0.409286 0.078535
1.080960 -0.975959
-1.187389 -0.087738
-0.101555 0.121136
0.857476 -0.640671
0.176342 -0.132042
-0.887240 -0.136279
-0.296561 -0.541997
1.001565 -1.060633
-0.203489 -0.956902
-0.036332 1.332750
-0.300352 -1.505324
-0.632994 -0.844381
1.238836 2.741160
-0.941545 -0.969384
-0.459366 0.308418
-1.024427 0.776786
-0.848311 -0.927542
-0.012526 -1.312476
-0.044160 -1.305427
0.733241 1.882591
0.998388 0.932601
-0.698983 -0.128281
1.140581 0.140514
-0.587555 -0.095499
1.009815 0.093336
-1.678072 1.148318
-0.779777 -0.135226
1.076701 1.379747
1.864599 0.018495
-1.125795 -0.200998
-1.074670 -0.373321
-0.537265 -1.542488
2.275445 0.109503
-2.108771 -0.426447
0.779153 0.606340
0.376616 1.220203
-1.055263 -0.479877
0.484468 -0.385872
0.198689 -2.213547
-1.319122 0.220356
-0.426495 -0.219748
0.971537 0.656808
0.366748 -0.938786
-0.656508 -0.107341
-0.327180 1.578144
0.875023 1.075828
-1.130861 -0.383924
-1.171124 -1.164334
0.464598 -1.706178
-0.600050 -0.371450
-1.141322 -0.408626
2.049934 -0.792664
1.971663 2.566801
1.422410 0.460698
0.316049 0.276638
0.039766 -0.068598
-0.406125 0.258883
0.254846 0.608544
2.528023 1.370875
-1.039325 -0.224852
1.192958 -0.192233
-0.425833 0.243439
-0.389633 -1.287214
-1.140922 -0.083534
-2.199371 -0.280142
0.855006 0.383446
0.656825 -0.685342
1.789651 -0.254874
0.194917 -0.331268
-1.107007 1.329773
-0.587163 -0.436823
1.697241 -0.958083
1.061511 -1.169166
-0.612347 -0.232257
-0.483873 1.843787
-0.434355 -1.108927
0.791812 0.300152
-0.373559 -0.669761
-0.191832 -0.525585
-1.983076 -0.807776
2.226408 1.975378
-0.986448 -0.120931
0.938849 0.839054
-0.276251 -0.427148
0.346328 0.061022
-0.493131 0.006861
-0.012313 -1.183626
-0.502758 -0.320655
1.744666 2.014502
1.807178 1.424132
-1.028676 -0.189884
-2.478084 -0.183483
-0.520616 -0.952839
-1.794555 0.943923
-0.031708 0.154889
-0.987784 -1.233571
0.474117 0.452677
0.479766 -1.194172
-0.073318 0.531804
0.274872 0.816311
-0.562544 1.060479
-0.456642 -0.550141
-0.198800 -0.231585
-0.653501 0.732382
0.901715 0.477745
-1.552958 0.542996
-0.409290 0.060074
-0.480465 0.718721
-1.913821 0.585330
0.383094 -0.704832
-2.057789 -2.112222
-2.593703 -1.334941
1.540853 0.171304
-0.941450 0.192532
-1.047580 0.614991
0.744580 0.846944
-0.466154 1.203318
1.570193 -0.288114
0.912719 -0.802180
0.072441 -0.906509
1.740258 -1.264532
0.022983 -0.109224
0.418616 0.672771
-0.443454 0.932769
-0.370954 -0.282597
0.547510 0.584404
0.401209 -2.117345
-0.438175 0.243518
0.911228 0.965659
0.920172 -0.246480
1.159218 -0.698929
-0.569577 -0.942972
-0.026229 -0.925780
1.744243 -0.068717
-1.092066 -0.134894
-1.605210 1.244360
0.357707 0.726926
-0.717384 0.135540
-0.744326 0.106886
2.174842 -0.825600
0.902881 1.297498
-0.670861 -1.610360
0.842367 -1.776653
0.004809 1.619610
-1.079974 -1.089656
-0.514809 0.352682
0.864696 1.136488
-0.583359 0.998625
0.876997 -2.500886
0.715961 0.926583
-0.062597 2.351518
-0.541947 1.246352
-0.096110 -0.311453
0.048051 -1.400002
1.745726 -0.151015
0.234965 -1.544323
1.032658 -0.331386
1.068911 0.473921
0.178676 0.246375
2.187736 -0.915747
1.657306 1.292101
0.089939 0.715986
-0.062737 1.042569
-1.263028 -1.300538
-0.389506 -1.162221
0.173648 1.187465
-0.335464 -0.619508
0.728821 0.533512
-0.775562 -1.746627
0.368081 1.265632
-0.929544 0.028632
0.093017 -0.854534
1.065176 -1.203385
-0.244780 -0.548428
-1.458177 0.634706
-1.071718 0.598785
-0.138734 0.812402
0.073714 1.478570
-0.430547 0.162769
1.479163 -1.130097
-0.617636 1.394717
0.804166 0.959816
0.459814 -1.366187
0.541841 1.279379
0.491321 -2.690273
-0.586426 1.367410
0.686655 -0.432615
-0.322930 -1.011006
-0.679289 -2.331611
-2.379676 -0.069902
-0.490534 -1.535285
1.178304 -0.233831
0.307852 1.933381
-1.805207 -2.292402
0.082641 0.871819
0.354473 0.769231
-0.269213 0.803588
-0.568047 0.284005
-0.844022 -0.724231
2.297419 -0.825911
-1.731966 0.315618
0.413899 -1.203474
0.742054 -0.775580
0.045159 1.153748
-0.192520 0.278604
-0.320535 0.788735
0.594767 0.350056
1.314497 -0.332375
0.284132 -2.568777
-2.071263 0.210793
-0.178971 0.215250
-0.274570 0.208694
1.035773 0.834196
0.889313 0.951500
2.179415 -1.728051
0.476046 0.038129
-0.060209 0.275812
0.825530 0.513824
-1.090529 -1.690256
0.131642 0.157920
-2.007057 -1.145302
0.394876 0.043403
-0.223268 -2.051672
-0.206341 -0.219017
-0.823112 0.565825
1.760817 0.417728
-1.208524 -0.731216
-1.137938 0.989655
-0.919336 -0.093523
-0.945526 0.290853
1.331419 0.371042
-0.367593 0.448939
-0.187871 0.317816
-0.412221 0.127745
1.717241 -1.569416
0.962190 0.059750
0.162335 0.372477
-0.169394 -0.053429
-0.635443 0.820018
-0.483326 0.872699
-0.400130 0.536485
-1.110498 -1.043222
1.161976 1.011293
-1.012751 1.358644
1.254717 1.095990
-0.247088 -1.452480
-0.083811 0.808826
-1.008223 -0.797248
-0.049894 -0.397753
-0.559588 0.532188
-1.015162 0.370077
-0.095453 0.463368
-0.224643 -0.456716
0.221047 -1.147430
1.042412 -0.489882
0.341662 -1.371701
0.181899 0.347597
-0.568378 0.899836
0.485841 -0.027380
0.346767 0.499719
0.020014 0.574419
1.001767 2.184916
-0.738510 -1.234290
2.563687 1.677802
-0.165412 0.513322
-1.560761 -0.966550
-0.161226 0.763662
-0.140969 -1.599975
-0.639215 1.153319
1.642824 0.342656
1.855958 0.789061
0.429266 -0.576679
-1.309332 0.066567
-0.210365 1.295784
1.812611 0.681025
1.793366 -0.259648
0.975389 -0.585622
0.746881 0.312557
-0.186710 -1.649075
0.297698 0.627585
0.412122 0.758954
0.027896 0.785154
-1.753752 1.451903
0.261354 0.478083
0.752827 -0.845941
-0.534794 -0.539842
-0.678925 0.002197
0.136313 1.261792
-0.584155 1.790579
-1.217292 -0.840608
2.396533 -1.458206
0.753987 -0.726323
0.681318 1.258367
-1.231545 0.035011
0.063793 -1.168538
-0.584352 1.405379
-0.493689 -1.098626
1.187011 -1.587691
-1.242412 -0.983729
-0.350463 -0.962261
-0.474600 0.467667
1.292738 -0.067858
-0.348888 1.885421
0.013813 -0.700073
-0.313618 0.403637
1.466542 1.180407
-0.999273 0.568882
-0.802555 -2.098823
-1.168354 0.413831
-0.354127 -1.185256
-0.826264 -0.847459
-0.321326 0.687997
0.758135 0.915757
-0.356305 0.594712
-0.528951 -1.584026
0.510225 0.593546
0.709147 -0.167999
0.605415 -0.869032
0.780275 0.308886
-1.548420 -0.840509
1.201842 2.027809
-0.031281 -0.429531
0.162212 0.700494
0.648822 -1.404042
-0.209766 0.267128
1.290286 0.193260
-1.803782 -0.204117
-1.139263 0.299959
1.080612 -0.725240
0.669635 -1.999212
0.341619 1.230605
1.826751 0.979735
-0.431531 -0.257619
0.721976 -0.385167
1.710638 0.954892
0.983746 -0.276912
2.048835 0.881773
-1.824219 0.546111
0.304090 -1.600459
-0.848224 0.818157
-1.487491 0.216949
0.258203 1.526676
2.359809 0.240179
-0.172168 -0.787019
-0.512891 0.841890
-1.079813 0.119923
-1.225678 -0.625744
1.087782 0.017958
-0.538900 -0.555809
0.015161 -2.692751
-0.334416 1.609903
1.661022 -0.672947
0.549597 -0.495883
0.261396 0.210335
-0.599555 -0.036388
0.094953 0.835130
-0.381335 -0.202360
-0.645539 -0.725302
1.480830 1.363839
0.985673 -1.554170
1.179324 0.432239
-0.702301 0.750296
0.946120 0.350032
2.269115 1.094512
-0.071015 -0.140737
2.759178 0.309001
0.963717 0.517473
-0.475183 -0.418151
-0.753202 -2.217142
-0.226794 -1.573976
-0.126210 0.272725
-1.127065 0.987944
0.416622 -0.881107
-2.164931 -1.378138
-0.515028 -0.658958
-0.182651 -0.204959
0.751785 0.321355
1.655572 0.262065
0.850815 -0.652455
1.894098 0.228006
1.321794 0.137410
1.642025 -0.386355
-0.270315 1.421318
-0.612725 1.123165
0.582714 1.260611
-0.305937 -2.198136
-0.135357 0.704003
-0.006461 0.758466
-0.690207 0.348449
-0.548792 -1.080538
-1.776655 -0.567782
1.135176 -0.105178
0.640988 1.837468
0.737005 0.387067
-0.463138 1.744048
-0.867566 -1.518760
-0.411534 0.602425
-0.857395 1.196281
-0.327845 -0.621344
-1.834984 1.302797
0.555663 0.125275
-0.566467 -0.254064
0.284755 -1.321792
-0.343511 1.321296
-0.637433 1.860707
-0.204237 1.082633
-0.742766 -0.887557
0.601147 0.759734
-0.327381 0.200428
1.033419 -0.728685
-0.975505 -1.048664
-0.930272 -0.393995
0.271153 0.703478
-2.231620 0.270109
-0.056593 -2.151182
0.996786 -1.590024
1.589326 0.186307
-0.548131 1.042507
-0.030127 -0.206452
-0.741988 -0.100030
0.776442 0.976530
1.142685 -0.251156
0.204702 0.506211
-0.022024 -0.984000
-1.218680 0.571228
1.328019 -0.090864
-0.585291 -0.028314
0.033204 0.458491
-0.724990 -0.272451
0.183601 -0.705031
0.312228 0.153408
-2.046804 -0.632390
1.898191 0.748695
-0.135623 -1.351992
0.013694 0.110132
-0.276994 0.198150
-0.866380 0.099587
0.750233 0.905042
0.652388 -0.159254
0.924504 0.590313
0.269814 0.803067
-0.807851 0.075594
1.367870 0.116496
-1.494721 -0.873402
-0.130832 0.895888
-1.038598 0.156847
0.175032 -0.257229
-1.476179 -0.362734
2.269640 -0.527521
1.510950 1.253121
-1.043637 0.963707
-1.623233 -0.869043
0.142034 0.745858
-1.298519 -0.304305
0.564417 0.621406
0.536717 0.709672
-0.250455 -0.955575
-1.150572 0.556106
0.614102 -1.631537
1.008434 -1.287133
-0.894347 -0.397909
-0.461151 -1.446074
1.454737 0.565794
-0.744566 -0.784716
0.265244 0.925480
0.057139 -1.073761
-0.700528 -0.023241
0.652880 0.061449
0.835901 0.741189
0.524640 0.026382
-0.534222 -0.448171
0.318365 -0.619236
-0.828647 -1.145637
0.238105 0.385571
-1.047312 0.248754
0.271699 -1.003883
-0.509234 0.731911
1.259630 -1.717504
0.658240 -0.869854
0.525456 0.667983
-0.548330 1.236209
-0.139229 0.679303
-0.617405 0.143909
1.734377 -0.194058
-0.054297 -0.606003
0.153133 0.149735
-0.213266 1.696574
0.418180 -0.044463
-0.737475 0.555080
-2.493065 1.120057
-0.693490 -0.461591
-0.590197 0.732479
-0.423578 -1.381620
-0.740329 1.011445
-1.166279 0.006189
0.702289 0.555467
-0.950346 1.191143
-0.903800 1.475123
-1.559330 0.203342
-1.296149 0.658219
-0.551204 0.531238
1.730868 0.906160
-2.694870 -1.346029
-0.208421 -0.433553
0.645381 -0.944663
-0.806316 -1.539943
-0.047719 2.280197
-1.901023 -1.531680
1.063591 0.970386
-1.499394 -0.374071
-1.438112 -0.421674
-2.533420 1.158879
1.168275 -0.124061
-0.313621 0.670233
1.361215 -0.079695
0.707047 2.144942
-2.175321 0.680855
-0.754942 0.514475
0.527320 0.441519
0.770903 1.505976
-0.903370 -0.507420
1.450621 -0.308154
0.531092 0.480582
0.526082 0.968759
0.284796 -0.212116
1.065175 0.786121
-0.758462 -0.641255
-0.829337 -0.703093
-1.383542 -0.985472
-0.691458 0.074654
2.137322 0.416961
-0.839092 -1.735188
1.007597 -1.876490
1.465002 0.094975
-1.150108 -0.202182
0.120574 0.275941
1.864759 -1.433749
0.698854 2.012583
1.660112 -0.705502
1.094779 -1.406526
-0.460682 1.039153
-0.692154 -0.282454
-0.297361 0.485959
-0.834192 0.607118
1.050026 0.764437
1.175092 -0.046134
-1.069720 -1.216546
0.240359 2.218891
-0.794261 -1.157252
0.319911 -0.006465
-1.519824 1.739395
0.643920 -0.728245
1.369284 1.516014
0.619562 -0.580390
0.293986 -2.081914
0.972152 -0.952332
0.155388 -0.029760
-0.854063 1.465902
0.753772 -0.089107
1.517212 -0.117701
-0.413767 -1.692915
-2.328484 1.313207
0.348489 -1.953599
1.052855 0.580858
0.339156 0.355269
0.309212 -0.772926
-0.229625 0.810358
1.285147 0.490377
1.715250 -1.514120
0.299085 0.664812
-0.732728 -0.045235
0.092312 0.316753
1.161494 -1.522226
0.643674 -1.168235
0.142229 0.274994
0.302206 0.661509
-1.735725 1.133636
0.415055 0.517901
-0.647259 1.121410
1.232108 0.043169
-0.025617 -1.630869
0.423079 1.102931
-0.116118 1.331273
-0.225150 1.556612
-0.557356 -0.069601
-0.794208 -0.740634
0.720877 0.903417
-2.408183 -0.512898
-1.650151 -2.246483
0.736060 0.768675
-0.411414 0.832732
0.425285 0.213839
-1.504814 0.743993
0.107275 0.726049
-0.570709 -0.246016
-1.220996 0.367001
-1.432142 -0.097610
-1.527215 0.678470
2.077697 0.514030
1.109148 -0.603856
-1.308266 -0.469634
1.018970 -0.417080
-0.694947 1.066416
-0.933963 1.003919
-0.324445 -2.160698
-0.233707 -0.711810
0.517240 0.932271
-0.437386 -1.674038
-1.416689 1.414326
0.205743 0.551492
-1.231272 -1.554539
-0.323317 0.017154
-0.555077 -0.382235
-0.263646 0.084912
-0.367353 -0.479742
-0.251093 0.957302
-1.224052 1.359118
-0.747951 -1.773381
0.331980 -1.085021
-0.096633 -2.651346
-0.724646 0.856170
-0.630724 -1.631760
0.570235 -0.009364
0.011975 0.902584
-0.871944 0.480276
0.023264 1.725919
-0.231341 -0.600060
0.227304 0.289657
3.165111 -0.098344
0.202685 0.298614
0.132377 0.839480
0.174806 -1.093562
-0.021900 -0.433701
0.222367 -0.053384
0.401060 -0.640486
1.156863 0.351640
-0.611867 -1.140729
-0.108785 0.762097
1.485047 -0.034237
0.353842 0.357252
1.539114 0.756067
-0.316767 0.137054
1.280171 -1.664245
-2.074968 -1.464860
-1.432798 -1.303936
-0.596029 -0.751704
0.098221 -0.578227
0.375285 -0.607696
0.253912 -2.217282
1.556487 -2.165712
0.323164 -0.542563
-1.083275 0.160491
0.035336 -0.665832
-1.230499 -0.274484
-0.134446 0.862398
-0.173169 -0.669662
0.571893 0.236067
0.265190 1.745167
0.797334 -0.580778
0.255458 -1.432536
-0.681964 0.851565
-0.311402 -0.757881
-0.810381 1.828461
0.194282 1.697088
-0.668154 -0.283373
0.961298 0.196931
0.451611 -0.492316
-1.034099 -0.933547
-0.662815 -0.330892
-1.176880 0.353765
0.298973 0.049696
0.880992 -0.292473
0.301039 -0.975614
2.075456 0.552886
0.681817 -1.015442
0.596318 -1.991375
-1.980357 -2.003756
0.680957 0.181835
0.265861 -0.127043
1.791960 -0.463273
-0.681245 0.948382
1.512027 1.117206
0.595358 1.360794
-1.127988 -1.229953
1.286520 -0.040686
-2.034006 1.358752
-1.905889 2.639955
-1.555132 -0.224872
1.414297 -0.773831
0.059284 0.213860
0.352341 0.276963
0.010311 -0.087621
0.509507 -0.721777
1.660114 0.506728
0.136947 0.942000
-2.436919 0.253798
-1.370017 1.749632
0.899718 0.204900
0.565016 -0.277301
-0.901689 -0.514773
-1.807791 -1.651850
0.010886 -1.020548
0.300769 1.498361
0.465169 -0.045374
-0.451637 0.155060
0.924049 -1.404369
-0.468739 -1.139414
-1.717836 -0.060525
-0.745078 0.386285
0.648187 0.248227
-0.738338 -2.846694
-0.433341 -0.890981
0.829737 0.434949
-1.962484 2.030715
-1.203962 -1.523614
-0.549904 0.627821
0.067062 -0.841559
2.105829 -0.464711
0.699953 0.550617
-0.303415 0.217783
1.016296 0.022436
0.198933 0.466398
0.757302 -0.675846
-1.365956 -0.672629
-0.617119 -0.937268
0.791071 1.369069
-0.906222 -0.145361
2.982959 0.597191
-0.632182 0.793165
-1.674968 -0.644365
1.204920 0.539708
0.066969 -0.638636
0.474294 1.351320
0.587448 -0.990521
0.100577 -1.554146
0.899888 -0.064272
-1.569668 -1.984115
0.948973 -1.342292
0.476132 0.050062
0.150358 0.874789
1.890689 2.454479
-0.009641 -0.147675
1.181269 1.363012
-1.655255 -1.083157
0.226532 -0.465039
1.955379 -0.154546
-0.805050 -1.757033
0.502229 0.703089
0.989024 0.453904
0.246286 1.084565
-0.481432 -0.526496
0.016948 0.689210
0.047708 -0.540125
-0.712022 -0.019616
-0.281038 -0.846384
-0.219684 -0.653606
0.135020 0.155824
-0.182440 1.893096
-1.148718 1.006092
0.239088 0.382486
0.048705 0.065423
0.269363 1.325324
-0.961021 -0.382541
-0.030146 0.951210
-1.522080 -0.639848
0.789409 -1.341322
-1.234172 0.348156
0.806503 0.453111
-0.622720 -0.488576
-0.744098 -0.086526
1.097716 1.106243
-1.273902 0.856640
-0.333472 0.462309
1.538626 0.062453
-0.574702 0.126898
0.086450 0.687504
-0.583761 -1.080566
0.578910 -0.559290
1.366568 -0.157689
-1.480465 -1.239094
0.118899 -1.225851
-0.546168 -1.089116
-0.983769 0.100015
-0.930387 0.387717
0.704214 -1.028803
1.917824 -0.017917
0.596575 -0.489828
-0.890316 0.224597
0.080700 -1.040585
1.110665 -0.260109
-0.276010 1.076043
0.740231 1.294283
1.605799 -2.664762
-0.010576 -1.655421
-0.560162 1.111134
0.495488 0.320887
0.184276 3.141016
-1.162587 0.879081
1.132666 -1.237510
0.341999 -0.217094
0.139387 -0.819934
0.252954 -1.005853
0.173084 -0.303880
0.794247 0.608135
0.620706 -0.738030
-0.630548 -0.812645
0.029457 -0.254526
0.239883 0.320498
2.296673 -0.190902
-0.782565 -0.199914
-0.137232 -1.762567
2.728960 1.350578
0.079816 -0.139759
-0.760991 1.563079
-0.396862 -1.241851
0.341942 -0.375159
-0.667766 -0.379845
1.911191 -1.468579
-1.153792 0.767171
-1.464958 0.098082
0.904049 -1.131058
1.105473 1.492750
-2.816864 0.334559
-0.586468 1.063326
1.698975 -0.076813
0.946296 -1.544890
0.495691 0.318995
-0.188334 -1.044184
0.545514 1.031725
-0.614872 0.042940
0.439671 1.471216
-1.284436 -0.519836
0.231038 0.639200
1.155149 -1.769975
1.036548 0.618928
-0.651545 1.006852
-0.974559 1.083343
0.733521 0.229513
-0.060543 1.045235
0.243906 -1.255115
0.089487 0.472538
-0.013554 -0.526609
-0.586504 -1.791158
0.805814 -0.599577
-2.235834 1.503355
-0.038156 2.185755
-0.459868 -0.216263
-0.079244 -0.775899
0.014051 1.264169
-0.876583 0.209990
-0.404030 1.746759
0.935439 -0.086104
1.562778 0.574068
-0.861454 -0.562704
0.311911 0.520651
-0.568534 -0.692748
-0.403723 0.643833
-0.353251 -1.267413
-0.604157 1.133180
0.688907 1.663519
-0.199196 -0.215615
0.544906 -0.173435
1.839668 -0.492650
0.465685 2.968498
-0.659106 -0.609709
-1.216477 -1.257440
-0.576217 1.159500
0.007440 0.522982
0.027208 -1.210545
-0.272678 -0.994646
-0.590710 0.614970
0.880255 0.247916
-0.848518 0.148755
1.424157 0.034880
0.915264 -0.172371
-0.136100 -0.040527
